datetime,portfolio_value,cash,positions,return
2025-01-06 09:30:00-05:00,10011.015521019357,2222.917060879892,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 15.2615}]",0.0
2025-01-06 16:00:00-05:00,10020.22105233594,1954.4293070072065,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0009195402102069039
2025-01-07 08:30:00-05:00,10136.66803647159,1954.4293070072065,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.011621199125991577
2025-01-07 09:30:00-05:00,10136.66803647159,1954.4293070072065,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-07 09:30:00-05:00,10136.66803647159,1954.4293070072065,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 42.9455}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-07 16:00:00-05:00,10150.041939311252,1633.5727775319945,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.677}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01554113}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0013193588654123456
2025-01-08 08:30:00-05:00,10478.265792054026,-1366.7283061646056,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.677}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.03233719177765737
2025-01-08 09:30:00-05:00,10478.265792054026,-1366.7283061646056,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.677}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-08 09:30:00-05:00,10478.265792054026,-1366.7283061646056,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6138}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 54.677}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.8805000000000005}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-08 16:00:00-05:00,10482.255960815317,-1873.8639323389218,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3999}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.233}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.00038080430869746884
2025-01-10 08:30:00-05:00,10049.789524570737,-1873.8639323389218,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3999}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.233}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.041257000197402416
2025-01-10 09:30:00-05:00,10049.789524570737,-1873.8639323389218,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3999}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.233}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-10 09:30:00-05:00,10049.789524570737,-1873.8639323389218,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3999}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 37.233}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04733795}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-10 16:00:00-05:00,10024.039950593466,1231.6300851610097,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.131}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.0025622003241277946
2025-01-13 08:30:00-05:00,10050.004394735428,1231.6300851610097,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.131}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.002590217544017781
2025-01-13 09:30:00-05:00,10050.004394735428,1231.6300851610097,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.131}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-13 09:30:00-05:00,10050.004394735428,1231.6300851610097,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.131}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.9927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-13 16:00:00-05:00,10048.038530307387,1740.409475122924,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8808}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6207}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.00019560831526310718
2025-01-14 08:30:00-05:00,9895.011947192574,2445.705011122924,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0387}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6207}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",-0.015229498041159695
2025-01-14 09:30:00-05:00,9895.011947192574,2445.705011122924,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0387}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6207}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-14 09:30:00-05:00,9895.011947192574,2445.705011122924,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9223}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.0387}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.6694}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6207}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.006857180000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.0445}]",0.0
2025-01-14 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.010908476987395721
2025-01-15 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-15 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-15 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-15 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-16 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-16 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-16 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-16 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-17 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-17 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-17 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-17 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-21 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-21 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-21 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-21 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-22 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-22 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-22 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-22 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-23 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-23 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-23 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-23 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-24 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-24 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-24 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-24 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-27 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-27 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-27 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-27 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-28 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-28 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-28 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-28 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-29 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-29 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-29 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-29 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-30 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-30 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-30 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-30 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-31 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-31 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-31 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-01-31 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-03 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-03 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-03 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-03 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-04 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-04 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-04 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-04 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-05 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-05 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-05 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-05 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-06 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-06 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-06 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-06 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-07 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-07 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-07 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-07 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-10 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-10 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-10 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-10 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-11 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-11 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-11 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-11 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-12 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-12 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-12 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-12 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-13 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-13 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-13 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-13 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-14 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-14 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-14 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-14 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-18 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-18 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-18 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-18 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-19 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-19 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-19 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-19 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-20 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-20 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-20 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-20 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-21 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-21 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-21 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-21 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-24 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-24 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-24 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-24 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-25 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-25 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-25 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-25 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-26 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-26 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-26 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-26 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-27 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-27 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-27 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-27 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-28 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-28 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-28 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-02-28 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-03 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-03 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-03 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-03 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-04 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-04 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-04 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-04 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-05 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-05 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-05 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-05 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-06 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-06 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-06 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-06 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-07 08:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-07 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-07 09:30:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-07 16:00:00-05:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-10 08:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-10 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-10 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-10 16:00:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-11 08:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-11 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-11 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-11 16:00:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-12 08:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-12 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-12 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-12 16:00:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-13 08:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-13 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-13 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-13 16:00:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-14 08:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-14 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
2025-03-14 09:30:00-04:00,10002.951457308529,10002.951457308529,[],0.0
