datetime,portfolio_value,cash,positions,return
2024-01-05 09:30:00-05:00,9940.160039901733,5430.300031661987,"[{'asset': SLV, 'quantity': 148.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 5.0}]",0.0
2024-01-05 16:00:00-05:00,9938.570055007935,4291.710075378418,"[{'asset': SLV, 'quantity': 61.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",-0.00015995566343163237
2024-01-08 08:30:00-05:00,9976.389928817749,4291.710075378418,"[{'asset': SLV, 'quantity': 61.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.003805363709315168
2024-01-08 09:30:00-05:00,9976.389928817749,4291.710075378418,"[{'asset': SLV, 'quantity': 61.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-08 09:30:00-05:00,9976.389928817749,4291.710075378418,"[{'asset': SLV, 'quantity': 61.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-08 16:00:00-05:00,9977.769910812378,348.240135192871,"[{'asset': SLV, 'quantity': 137.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.00013832478526554226
2024-01-09 08:30:00-05:00,9994.659973144531,348.240135192871,"[{'asset': SLV, 'quantity': 137.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0016927692744097556
2024-01-09 09:30:00-05:00,9994.659973144531,348.240135192871,"[{'asset': SLV, 'quantity': 137.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-09 09:30:00-05:00,9994.659973144531,348.240135192871,"[{'asset': SLV, 'quantity': 137.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-09 16:00:00-05:00,10017.129949569702,3482.6700649261475,"[{'asset': SLV, 'quantity': 56.0}, {'asset': SPY, 'quantity': 3.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.002248198186386219
2024-01-10 08:30:00-05:00,10099.539953231812,3482.6700649261475,"[{'asset': SLV, 'quantity': 56.0}, {'asset': SPY, 'quantity': 3.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.00822690771478407
2024-01-10 09:30:00-05:00,10099.539953231812,3482.6700649261475,"[{'asset': SLV, 'quantity': 56.0}, {'asset': SPY, 'quantity': 3.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-10 09:30:00-05:00,10099.539953231812,3482.6700649261475,"[{'asset': SLV, 'quantity': 56.0}, {'asset': SPY, 'quantity': 3.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-10 16:00:00-05:00,10116.309949874878,3193.4300746917725,"[{'asset': SLV, 'quantity': 68.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0016604713403505222
2024-01-11 08:30:00-05:00,10132.830144882202,3193.4300746917725,"[{'asset': SLV, 'quantity': 68.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0016330257860011077
2024-01-11 09:30:00-05:00,10132.830144882202,3193.4300746917725,"[{'asset': SLV, 'quantity': 68.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-11 09:30:00-05:00,10132.830144882202,3193.4300746917725,"[{'asset': SLV, 'quantity': 68.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-11 16:00:00-05:00,10129.51022720337,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",-0.0003276397246735341
2024-01-12 08:30:00-05:00,10157.730070114136,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.002785903985266902
2024-01-12 09:30:00-05:00,10157.730070114136,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-12 09:30:00-05:00,10157.730070114136,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-12 16:00:00-05:00,10157.730070114136,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-16 08:30:00-05:00,10240.700008392334,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.008168157423508404
2024-01-16 09:30:00-05:00,10240.700008392334,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-16 09:30:00-05:00,10240.700008392334,1452.9201316833496,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 5.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-16 16:00:00-05:00,10252.260082244873,322.7902183532714,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 4.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",0.0011288362946932917
2024-01-17 08:30:00-05:00,10175.270000457764,322.7902183532714,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 4.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",-0.0075095716621979
2024-01-17 09:30:00-05:00,10175.270000457764,322.7902183532714,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 4.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-17 09:30:00-05:00,10175.270000457764,322.7902183532714,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 4.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-17 16:00:00-05:00,10178.71000289917,-149.02978897094735,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",0.000338074806983224
2024-01-18 08:30:00-05:00,10089.610269546509,-149.02978897094735,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",-0.008753538840116537
2024-01-18 09:30:00-05:00,10089.610269546509,-149.02978897094735,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-18 09:30:00-05:00,10089.610269546509,-149.02978897094735,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 10.0}]",0.0
2024-01-18 16:00:00-05:00,10048.090250015259,-1586.3897743225098,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 18.0}]",-0.004115126196357677
2024-01-19 08:30:00-05:00,10104.040170669556,-1586.3897743225098,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 18.0}]",0.005568214383246728
2024-01-19 09:30:00-05:00,10104.040170669556,-1586.3897743225098,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-19 09:30:00-05:00,10104.040170669556,-1586.3897743225098,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 18.0}]",0.0
2024-01-19 16:00:00-05:00,10106.760171890259,-1403.9997749328613,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 17.0}]",0.00026919936725899873
2024-01-22 08:30:00-05:00,10233.310165405273,-1403.9997749328613,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 17.0}]",0.012521321507854344
2024-01-22 09:30:00-05:00,10233.310165405273,-1403.9997749328613,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-22 09:30:00-05:00,10233.310165405273,-1403.9997749328613,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 16.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-22 16:00:00-05:00,10221.800155639648,-951.859806060791,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 11.0}, {'asset': SMH, 'quantity': 17.0}]",-0.0011247592010389384
2024-01-23 08:30:00-05:00,10259.620290756226,-951.859806060791,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 11.0}, {'asset': SMH, 'quantity': 17.0}]",0.0036999485942512678
2024-01-23 09:30:00-05:00,10259.620290756226,-951.859806060791,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 11.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-23 09:30:00-05:00,10259.620290756226,-951.859806060791,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 11.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-23 16:00:00-05:00,10259.18028831482,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",-4.288681539243999e-05
2024-01-24 08:30:00-05:00,10296.93037223816,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.003679639392470513
2024-01-24 09:30:00-05:00,10296.93037223816,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-24 09:30:00-05:00,10296.93037223816,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-24 16:00:00-05:00,10296.93037223816,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-25 08:30:00-05:00,10466.940254211426,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.016510734347746414
2024-01-25 09:30:00-05:00,10466.940254211426,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-25 09:30:00-05:00,10466.940254211426,-1326.7597999572754,"[{'asset': SLV, 'quantity': 151.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 13.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-25 16:00:00-05:00,10468.84024810791,-1318.6098098754883,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.00018152333445486946
2024-01-26 08:30:00-05:00,10526.190238952637,-1318.6098098754883,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.005478160855028058
2024-01-26 09:30:00-05:00,10526.190238952637,-1318.6098098754883,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-26 09:30:00-05:00,10526.190238952637,-1318.6098098754883,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-26 16:00:00-05:00,10526.180229187012,-1806.199806213379,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",-9.509390764828041e-07
2024-01-29 08:30:00-05:00,10390.47021484375,-1806.199806213379,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",-0.012892617396666362
2024-01-29 09:30:00-05:00,10390.47021484375,-1806.199806213379,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-29 09:30:00-05:00,10390.47021484375,-1806.199806213379,"[{'asset': SLV, 'quantity': 156.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-29 16:00:00-05:00,10409.170318603516,-18.64974784851082,"[{'asset': SLV, 'quantity': 71.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0017997360440002996
2024-01-30 08:30:00-05:00,10433.750350952148,-18.64974784851082,"[{'asset': SLV, 'quantity': 71.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.002361382472981788
2024-01-30 09:30:00-05:00,10433.750350952148,-18.64974784851082,"[{'asset': SLV, 'quantity': 71.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-30 09:30:00-05:00,10433.750350952148,-18.64974784851082,"[{'asset': SLV, 'quantity': 71.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-30 16:00:00-05:00,10447.790363311768,1131.0103015899658,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0013456343009334848
2024-01-31 08:30:00-05:00,10513.670267105103,1131.0103015899658,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.006305630329708434
2024-01-31 09:30:00-05:00,10513.670267105103,1131.0103015899658,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-31 09:30:00-05:00,10513.670267105103,1131.0103015899658,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 15.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-01-31 16:00:00-05:00,10514.330270767212,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",6.277576196911383e-05
2024-02-01 08:30:00-05:00,10421.090139389038,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",-0.008867909698196175
2024-02-01 09:30:00-05:00,10421.090139389038,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-01 09:30:00-05:00,10421.090139389038,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-01 16:00:00-05:00,10421.090139389038,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-02 08:30:00-05:00,10415.510391235352,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",-0.0005354284512516516
2024-02-02 09:30:00-05:00,10415.510391235352,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-02 09:30:00-05:00,10415.510391235352,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-02 16:00:00-05:00,10415.510391235352,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-05 08:30:00-05:00,10437.470430374146,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.002108397794626793
2024-02-05 09:30:00-05:00,10437.470430374146,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-05 09:30:00-05:00,10437.470430374146,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-05 16:00:00-05:00,10437.470430374146,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-06 08:30:00-05:00,10529.090362548828,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.008777982441805054
2024-02-06 09:30:00-05:00,10529.090362548828,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-06 09:30:00-05:00,10529.090362548828,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-06 16:00:00-05:00,10529.090362548828,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-07 08:30:00-05:00,10585.130395889282,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.005322400265438398
2024-02-07 09:30:00-05:00,10585.130395889282,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-07 09:30:00-05:00,10585.130395889282,752.2703113555908,"[{'asset': SLV, 'quantity': 17.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-07 16:00:00-05:00,10598.980493545532,271.3703098297119,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0013084484685828013
2024-02-08 08:30:00-05:00,10573.870264053345,271.3703098297119,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",-0.00236911743610424
2024-02-08 09:30:00-05:00,10573.870264053345,271.3703098297119,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-08 09:30:00-05:00,10573.870264053345,271.3703098297119,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 1.0}, {'asset': GLD, 'quantity': 17.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-08 16:00:00-05:00,10562.85032081604,-405.65968894958496,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",-0.0010421863482444893
2024-02-09 08:30:00-05:00,10633.91058921814,-405.65968894958496,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.006727376252039008
2024-02-09 09:30:00-05:00,10633.91058921814,-405.65968894958496,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-09 09:30:00-05:00,10633.91058921814,-405.65968894958496,"[{'asset': SLV, 'quantity': 162.0}, {'asset': SPY, 'quantity': 5.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-09 16:00:00-05:00,10648.530462265015,1727.1802463531494,"[{'asset': SLV, 'quantity': 34.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.001374835054725576
2024-02-12 08:30:00-05:00,10714.410078048706,1727.1802463531494,"[{'asset': SLV, 'quantity': 34.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.0061867330912135365
2024-02-12 09:30:00-05:00,10714.410078048706,1727.1802463531494,"[{'asset': SLV, 'quantity': 34.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
2024-02-12 09:30:00-05:00,10714.410078048706,1727.1802463531494,"[{'asset': SLV, 'quantity': 34.0}, {'asset': SPY, 'quantity': 6.0}, {'asset': GLD, 'quantity': 10.0}, {'asset': SMH, 'quantity': 17.0}]",0.0
