time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-04-22 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-22 09:30:00-04:00,MLPortfolioStrategy,,bt_260,BTC-USD,buy,limit,fill,64935.6328125,0.007026910000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_262,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_263,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_264,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_262,BTC-USD,sell,limit,fill,66839.890625,0.004355369999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_263,GLD,buy,limit,fill,213.9600067138672,1.8739000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_264,DFEN,sell,limit,fill,24.780000686645508,6.079400000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-24 08:30:00-04:00,MLPortfolioStrategy,,bt_259,SMH,sell,limit,fill,212.63999938964844,0.7743999999999982,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_265,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_265,GLD,sell,limit,fill,214.75999450683594,1.3804000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_268,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_269,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SPY,sell,limit,fill,504.03,0.9224000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_268,SLV,buy,limit,fill,24.860000610351562,12.663499999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-26 08:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,sell,limit,fill,218.41,2.574699999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-26 09:30:00-04:00,MLPortfolioStrategy,,bt_270,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-26 09:30:00-04:00,MLPortfolioStrategy,,bt_271,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-26 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-26 09:30:00-04:00,MLPortfolioStrategy,,bt_273,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-26 09:30:00-04:00,MLPortfolioStrategy,,bt_271,SLV,sell,limit,fill,25.190000534057617,8.004900000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-26 09:30:00-04:00,MLPortfolioStrategy,,bt_273,DFEN,sell,limit,fill,24.709999084472656,8.8797,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-29 08:30:00-04:00,MLPortfolioStrategy,,bt_235,DFEN,sell,limit,fill,25.76,43.81569999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-29 08:30:00-04:00,MLPortfolioStrategy,,bt_269,DFEN,sell,limit,fill,25.37,18.268699999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_274,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_275,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_276,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_277,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_278,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_274,SPY,buy,limit,fill,508.88,0.4878999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_275,GLD,buy,limit,fill,216.02000427246094,4.9435,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_276,SLV,buy,limit,fill,24.8700008392334,5.232300000000009,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-30 08:30:00-04:00,MLPortfolioStrategy,,bt_226,SLV,buy,limit,fill,24.239999771118164,15.534100000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_279,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_280,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_281,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_283,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_279,BTC-USD,buy,limit,fill,63421.9,0.0034125100000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_280,SPY,buy,limit,fill,508.55999755859375,0.24330000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SMH,buy,limit,fill,217.33999633789062,1.0215999999999967,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_283,DFEN,buy,limit,fill,25.33,45.6076,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 08:30:00-04:00,MLPortfolioStrategy,,bt_270,SPY,buy,limit,fill,501.3800048828125,0.6329999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 08:30:00-04:00,MLPortfolioStrategy,,bt_272,SMH,buy,limit,fill,208.13,1.4649999999999972,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 08:30:00-04:00,MLPortfolioStrategy,,bt_277,SMH,buy,limit,fill,211.13999938964844,1.6592999999999973,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_284,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_285,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_286,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_287,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_288,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_289,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_285,SPY,sell,limit,fill,506.02,1.6179000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_286,GLD,sell,limit,fill,212.9600067138672,0.9598000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_287,SLV,sell,limit,fill,24.18000030517578,5.502600000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_289,DFEN,buy,limit,fill,25.0,10.262500000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_290,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_292,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SMH,sell,limit,fill,211.3699951171875,1.4826999999999941,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_292,DFEN,sell,limit,fill,25.799999237060547,26.262600000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-03 08:30:00-04:00,MLPortfolioStrategy,,bt_288,SMH,sell,limit,fill,216.25,4.068599999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-03 08:30:00-04:00,MLPortfolioStrategy,,bt_290,BTC-USD,sell,limit,fill,60306.45,0.003451800000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_293,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_295,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_296,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_293,GLD,sell,limit,fill,212.88999938964844,1.2882999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-03 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SLV,sell,limit,fill,24.209999084472656,17.022499999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-06 08:30:00-04:00,MLPortfolioStrategy,,bt_281,SLV,sell,limit,fill,24.989999771118164,16.686300000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-06 08:30:00-04:00,MLPortfolioStrategy,,bt_284,BTC-USD,sell,limit,fill,64038.3125,0.004338250000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_297,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_298,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_299,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_301,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_302,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_297,BTC-USD,buy,limit,fill,64038.3125,0.013388630000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_298,SPY,buy,limit,fill,513.72,0.36490000000000045,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-06 09:30:00-04:00,MLPortfolioStrategy,,bt_302,DFEN,sell,limit,fill,27.059999465942383,35.9902,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-07 08:30:00-04:00,MLPortfolioStrategy,,bt_299,GLD,buy,limit,fill,213.95,4.0092,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_303,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_304,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_305,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_306,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_307,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_303,BTC-USD,sell,limit,fill,63718.12,0.0072667800000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_304,SPY,sell,limit,fill,517.5599975585938,0.2730999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_305,SLV,buy,limit,fill,25.030000686645508,12.233499999999985,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_307,DFEN,buy,limit,fill,26.959999084472656,19.6941,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-08 08:30:00-04:00,MLPortfolioStrategy,,bt_306,SMH,buy,limit,fill,218.9499969482422,3.646699999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_308,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_309,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_310,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_311,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_312,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_308,BTC-USD,sell,limit,fill,62846.95,0.0035962100000000025,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_309,GLD,sell,limit,fill,213.6199951171875,1.8501999999999992,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_310,SLV,buy,limit,fill,24.889999389648438,36.4872,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_311,SMH,sell,limit,fill,221.44,4.5344999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_312,DFEN,buy,limit,fill,27.09,24.1415,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-09 08:30:00-04:00,MLPortfolioStrategy,,bt_261,SLV,sell,limit,fill,25.8,28.602000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_313,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_314,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_315,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_316,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_313,BTC-USD,buy,limit,fill,61191.19921875,0.00658504,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_314,GLD,buy,limit,fill,214.47999572753906,1.8866999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_316,DFEN,sell,limit,fill,27.600000381469727,19.516099999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-10 08:30:00-04:00,MLPortfolioStrategy,,bt_221,SPY,sell,limit,fill,521.8099975585938,0.3965000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_317,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_318,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_319,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_320,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_321,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_322,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_317,BTC-USD,sell,limit,fill,63055.19140625,0.002938490000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_318,SPY,sell,limit,fill,521.8099975585938,1.3751999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_319,GLD,sell,limit,fill,219.22000122070312,1.0952000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-10 09:30:00-04:00,MLPortfolioStrategy,,bt_321,SMH,buy,limit,fill,222.6,3.6976999999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-13 08:30:00-04:00,MLPortfolioStrategy,,bt_322,DFEN,buy,limit,fill,27.74,26.695999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_323,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_324,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_325,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_326,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_327,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_323,BTC-USD,sell,limit,fill,61451.21875,0.008074289999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_324,SPY,buy,limit,fill,522.5599975585938,1.3734000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_325,GLD,buy,limit,fill,217.05999755859375,2.1792,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_326,SMH,buy,limit,fill,224.0,1.6084000000000014,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_327,DFEN,sell,limit,fill,28.49,19.494999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_328,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_329,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_330,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_331,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_332,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_328,BTC-USD,buy,limit,fill,61758.47,0.007334889999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_329,SPY,buy,limit,fill,521.1099853515625,0.3657999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_330,GLD,buy,limit,fill,217.30999755859375,1.1773000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_331,SMH,buy,limit,fill,222.94000244140625,0.5713999999999988,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-15 08:30:00-04:00,MLPortfolioStrategy,,bt_245,SLV,sell,limit,fill,26.67,22.37100000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_333,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_334,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_335,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_336,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_337,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_333,BTC-USD,sell,limit,fill,62586.27,0.015587259999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_334,SPY,sell,limit,fill,525.8300170898438,1.8734999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_335,GLD,buy,limit,fill,218.4,2.4049999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_336,SLV,buy,limit,fill,26.13,35.00950000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_337,SMH,sell,limit,fill,229.27000427246094,2.9288999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-16 08:30:00-04:00,MLPortfolioStrategy,,bt_332,DFEN,sell,limit,fill,28.18,13.276200000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_338,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_339,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_340,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_341,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_342,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_340,GLD,buy,limit,fill,220.13999938964844,0.593,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_341,SMH,sell,limit,fill,233.85000610351562,1.9794,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_342,DFEN,buy,limit,fill,27.68000030517578,60.3756,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-17 08:30:00-04:00,MLPortfolioStrategy,,bt_339,SPY,buy,limit,fill,528.46,0.5273999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_343,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_344,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_345,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_344,SMH,sell,limit,fill,233.58999633789062,1.5916999999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-17 09:30:00-04:00,MLPortfolioStrategy,,bt_345,DFEN,buy,limit,fill,27.82,8.599599999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-20 08:30:00-04:00,MLPortfolioStrategy,,bt_143,SMH,sell,limit,fill,235.75,0.7798000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_346,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_347,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_348,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_349,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
