time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_702,GLD,buy,market,fill,228.07000732421875,0.5043000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_703,SLV,buy,market,fill,25.209999084472656,5.089500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_704,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_705,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_706,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_707,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_704,BTC-USD,sell,market,fill,60611.05078125,0.004299999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_705,SPY,sell,market,fill,542.8499755859375,0.22760000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_706,SLV,buy,market,fill,25.260000228881836,4.842700000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_707,DFEN,sell,market,fill,30.459999084472656,8.732999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_708,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_709,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_708,BTC-USD,sell,market,fill,58733.26171875,0.0039000000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_709,SPY,buy,market,fill,549.5,0.7253999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_710,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_711,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_712,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_713,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_710,SPY,sell,market,fill,551.4199829101562,0.8741000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_711,GLD,buy,market,fill,229.99000549316406,0.5255999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_712,SLV,buy,market,fill,25.860000610351562,6.412700000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_713,DFEN,sell,market,fill,31.950000762939453,13.167699999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_714,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_715,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_716,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_717,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_714,BTC-USD,buy,market,fill,58480.7109375,0.0087,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_715,GLD,sell,market,fill,230.14999389648438,0.9526999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_716,SMH,sell,market,fill,245.7899932861328,1.5353999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_717,DFEN,buy,market,fill,32.40999984741211,9.952099999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_718,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_719,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_720,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_718,BTC-USD,sell,market,fill,59493.453125,0.001899999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_719,SLV,sell,market,fill,27.299999237060547,7.249000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-20 09:30:00-04:00,MLPortfolioStrategy,,bt_720,SMH,sell,market,fill,250.14999389648438,0.5257000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_721,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_722,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_723,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_724,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_725,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_726,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_721,BTC-USD,buy,market,fill,59014.98828125,0.0026999999999999975,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_722,SPY,buy,market,fill,559.77001953125,1.202,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_723,GLD,sell,market,fill,231.69000244140625,1.8845000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_724,SLV,sell,market,fill,26.920000076293945,22.1652,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_725,SMH,buy,market,fill,248.60000610351562,1.2827000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-21 09:30:00-04:00,MLPortfolioStrategy,,bt_726,DFEN,buy,market,fill,32.09000015258789,8.338700000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_727,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_728,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_729,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_730,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_727,SPY,sell,market,fill,562.5599975585938,0.3163,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_728,GLD,buy,market,fill,230.35000610351562,2.1822,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_729,SLV,sell,market,fill,26.920000076293945,6.746899999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-22 09:30:00-04:00,MLPortfolioStrategy,,bt_730,SMH,sell,market,fill,252.52000427246094,0.9951000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_731,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_732,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_733,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_734,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_735,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_736,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_731,BTC-USD,sell,market,fill,60380.953125,0.0039000000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_732,SPY,buy,market,fill,559.530029296875,0.7646,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_733,GLD,sell,market,fill,231.0399932861328,1.9697999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_734,SLV,buy,market,fill,26.709999084472656,8.9291,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_735,SMH,buy,market,fill,245.85000610351562,2.6674,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-23 09:30:00-04:00,MLPortfolioStrategy,,bt_736,DFEN,buy,market,fill,32.5099983215332,9.505600000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_737,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_738,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_739,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_740,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_741,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_737,SPY,sell,market,fill,563.1799926757812,0.20459999999999967,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_738,GLD,buy,market,fill,233.4499969482422,4.633299999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_739,SLV,sell,market,fill,27.399999618530273,5.256499999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_740,SMH,sell,market,fill,247.49000549316406,2.5447,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-26 09:30:00-04:00,MLPortfolioStrategy,,bt_741,DFEN,sell,market,fill,32.869998931884766,10.081299999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_742,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_743,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_745,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_742,BTC-USD,buy,market,fill,62879.70703125,0.0016000000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_743,SPY,buy,market,fill,559.489990234375,0.1791999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_744,SMH,buy,market,fill,240.6699981689453,0.8569999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-27 09:30:00-04:00,MLPortfolioStrategy,,bt_745,DFEN,sell,market,fill,32.279998779296875,4.716000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_746,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_747,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_748,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_749,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_750,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_751,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_746,BTC-USD,sell,market,fill,59507.92578125,0.004299999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_747,SPY,sell,market,fill,561.2100219726562,0.20100000000000007,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_748,GLD,sell,market,fill,232.0,1.5227999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_749,SLV,sell,market,fill,26.860000610351562,5.038800000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_750,SMH,buy,market,fill,244.5,2.0014000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-28 09:30:00-04:00,MLPortfolioStrategy,,bt_751,DFEN,buy,market,fill,32.79999923706055,11.643799999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_752,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_753,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_755,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_752,SPY,buy,market,fill,560.3099975585938,0.26129999999999987,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_753,SLV,buy,market,fill,26.709999084472656,24.654100000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_754,SMH,sell,market,fill,240.47000122070312,1.0470999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-29 09:30:00-04:00,MLPortfolioStrategy,,bt_755,DFEN,sell,market,fill,33.5,17.110799999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_756,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_757,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_758,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_756,BTC-USD,sell,market,fill,59388.6015625,0.0020000000000000018,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_757,SLV,buy,market,fill,26.68000030517578,8.959499999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-30 09:30:00-04:00,MLPortfolioStrategy,,bt_758,SMH,buy,market,fill,242.4499969482422,0.8484999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_759,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_760,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_761,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_762,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_763,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_764,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_759,BTC-USD,buy,market,fill,59106.19140625,0.007100000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_760,SPY,buy,market,fill,560.469970703125,0.5629000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_761,GLD,buy,market,fill,230.3800048828125,1.1612,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_762,SLV,buy,market,fill,25.829999923706055,11.837499999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_763,SMH,sell,market,fill,238.8699951171875,2.4501,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-03 09:30:00-04:00,MLPortfolioStrategy,,bt_764,DFEN,sell,market,fill,34.09000015258789,8.195800000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_765,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_766,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_767,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_768,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_765,BTC-USD,sell,market,fill,57430.34765625,0.0046,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_766,SPY,sell,market,fill,550.2000122070312,0.2559,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_767,GLD,buy,market,fill,229.7899932861328,0.6242999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-04 09:30:00-04:00,MLPortfolioStrategy,,bt_768,SMH,buy,market,fill,221.8300018310547,0.4480000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_769,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_770,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_771,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_772,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_773,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_769,BTC-USD,buy,market,fill,57971.703125,0.0161,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_770,GLD,buy,market,fill,232.72000122070312,1.1391999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_771,SLV,buy,market,fill,26.3799991607666,16.3506,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_772,SMH,buy,market,fill,222.05999755859375,0.8042999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-05 09:30:00-04:00,MLPortfolioStrategy,,bt_773,DFEN,buy,market,fill,31.700000762939453,14.567199999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_774,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_775,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_776,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_777,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_778,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_779,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_774,BTC-USD,sell,market,fill,56160.19140625,0.0194,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_775,SPY,sell,market,fill,549.9400024414062,1.0203000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_776,GLD,buy,market,fill,231.8300018310547,2.4974,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_777,SLV,buy,market,fill,26.25,13.070300000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_778,SMH,buy,market,fill,223.35000610351562,2.1938000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-06 09:30:00-04:00,MLPortfolioStrategy,,bt_779,DFEN,buy,market,fill,30.920000076293945,6.700600000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_780,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_781,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_782,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_783,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_784,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_780,BTC-USD,buy,market,fill,54851.88671875,0.005999999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_781,SPY,buy,market,fill,544.6500244140625,1.5873,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_782,GLD,sell,market,fill,231.25999450683594,3.9864999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_783,SLV,sell,market,fill,25.719999313354492,21.045699999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-09 09:30:00-04:00,MLPortfolioStrategy,,bt_784,SMH,sell,market,fill,218.4600067138672,1.8041,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_785,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_786,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_787,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_788,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_789,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_790,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_785,BTC-USD,sell,market,fill,57020.09765625,0.009699999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_786,SPY,buy,market,fill,548.3599853515625,0.4490000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-09-10 09:30:00-04:00,MLPortfolioStrategy,,bt_787,GLD,buy,market,fill,232.38999938964844,1.1579999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
